410108527	20150218000000	20150218230000	1	rveritas-asia.org	http://www.rveritas-asia.org/news-content?news_id_token=387x8563bdeb090db41b5075f3d2d280b530	3	657	730	680	0	20	2445	0		
410108528	20150218000000	20150218230000	1	rveritas-asia.org	http://www.rveritas-asia.org/news-content?news_id_token=387x8563bdeb090db41b5075f3d2d280b530	3	657	765	680	0	20	2445	0		
410108529	20150218000000	20150218230000	1	rveritas-asia.org	http://www.rveritas-asia.org/news-content?news_id_token=387x8563bdeb090db41b5075f3d2d280b530	3	657	730	601	0	20	2445	0		
410108530	20150218000000	20150218230000	1	rveritas-asia.org	http://www.rveritas-asia.org/news-content?news_id_token=387x8563bdeb090db41b5075f3d2d280b530	3	657	765	601	0	20	2445	0		
410108531	20150218000000	20150218230000	1	rveritas-asia.org	http://www.rveritas-asia.org/news-content?news_id_token=387x8563bdeb090db41b5075f3d2d280b530	3	657	702	680	1	10	2445	0		
410108532	20150218000000	20150218230000	1	rveritas-asia.org	http://www.rveritas-asia.org/news-content?news_id_token=387x8563bdeb090db41b5075f3d2d280b530	3	657	702	601	1	10	2445	0		
410108533	20150218000000	20150218230000	1	rveritas-asia.org	http://www.rveritas-asia.org/news-content?news_id_token=387x8563bdeb090db41b5075f3d2d280b530	3	657	740	680	0	10	2445	0		
410108534	20150218000000	20150218230000	1	rveritas-asia.org	http://www.rveritas-asia.org/news-content?news_id_token=387x8563bdeb090db41b5075f3d2d280b530	3	657	782	680	0	30	2445	0		
410108535	20150218000000	20150218230000	1	rveritas-asia.org	http://www.rveritas-asia.org/news-content?news_id_token=387x8563bdeb090db41b5075f3d2d280b530	3	657	740	601	0	10	2445	0		
410108536	20150218000000	20150218230000	1	rveritas-asia.org	http://www.rveritas-asia.org/news-content?news_id_token=387x8563bdeb090db41b5075f3d2d280b530	3	657	782	601	0	30	2445	0		
410414585	20150218230000	20150218230000	1	newsok.com	http://newsok.com/us-canada-reach-key-funding-deal-for-detroit-windsor-bridge/article/feed/798990	4	781	-1	809	1	100	1836	0		
410408712	20150218223000	20150218230000	1	timescolonist.com	http://www.timescolonist.com/news/b-c/new-windsor-detroit-bridge-project-to-proceed-after-canada-agrees-to-foot-bill-1.1767227	4	819	944	914	1	100	2376	-0.25125628140704		
410408713	20150218223000	20150218230000	1	timescolonist.com	http://www.timescolonist.com/news/b-c/new-windsor-detroit-bridge-project-to-proceed-after-canada-agrees-to-foot-bill-1.1767227	4	819	881	871	1	100	2376	-0.25125628140704		
410414586	20150218230000	20150218230000	1	bloombergview.com	http://www.bloombergview.com/articles/2015-02-18/why-jeb-won-t-throw-neocons-under-the-bus	3	1585	-1	1615	0	10	3108	-1.31826741996234		
410414587	20150218230000	20150218230000	1	bloombergview.com	http://www.bloombergview.com/articles/2015-02-18/why-jeb-won-t-throw-neocons-under-the-bus	3	1568	-1	1598	0	10	3108	-1.31826741996234		
410276352	20150218131500	20150218230000	1	heraldsun.com.au	http://www.heraldsun.com.au/news/fair-dinkum-labels-campaign-supermarket-giants-back-daily-telegraph-campaign-for-clear-info-on-food-sourcing/story-fnii5s3y-1227224705292?nk=f1c2786a3725200f2cf3237d231c87c9	20	5451	-1	5488	0	10	6906	-0.74626865671641		
410276352	20150218131500	20150218230000	1	dailytelegraph.com.au	http://www.dailytelegraph.com.au/news/nsw/fair-dinkum-labels-campaign-supermarket-giants-back-daily-telegraph-campaign-for-clear-info-on-food-sourcing/story-fni0cx12-1227224705292?nk=c159dc198fdbd0367423a0176c476920	20	5451	-1	5488	0	10	6839	-0.75400565504241		
410276352	20150218131500	20150218230000	1	dailytelegraph.com.au	http://www.dailytelegraph.com.au/news/nsw/fair-dinkum-labels-campaign-supermarket-giants-back-daily-telegraph-campaign-for-clear-info-on-food-sourcing/story-fni0cx12-1227224705292?nk=5a35baf080cf1ff36bd4e1b5f491bb01	20	5451	-1	5488	0	10	6839	-0.75400565504241		
410276353	20150218131500	20150218230000	1	heraldsun.com.au	http://www.heraldsun.com.au/news/fair-dinkum-labels-campaign-supermarket-giants-back-daily-telegraph-campaign-for-clear-info-on-food-sourcing/story-fnii5s3y-1227224705292?nk=f1c2786a3725200f2cf3237d231c87c9	20	5451	-1	5488	0	10	6906	-0.74626865671641		
410276353	20150218131500	20150218230000	1	dailytelegraph.com.au	http://www.dailytelegraph.com.au/news/nsw/fair-dinkum-labels-campaign-supermarket-giants-back-daily-telegraph-campaign-for-clear-info-on-food-sourcing/story-fni0cx12-1227224705292?nk=c159dc198fdbd0367423a0176c476920	20	5451	-1	5488	0	10	6839	-0.75400565504241		
410276353	20150218131500	20150218230000	1	dailytelegraph.com.au	http://www.dailytelegraph.com.au/news/nsw/fair-dinkum-labels-campaign-supermarket-giants-back-daily-telegraph-campaign-for-clear-info-on-food-sourcing/story-fni0cx12-1227224705292?nk=5a35baf080cf1ff36bd4e1b5f491bb01	20	5451	-1	5488	0	10	6839	-0.75400565504241		
410414588	20150218230000	20150218230000	1	asiasociety.org	http://asiasociety.org/blog/asia/heres-how-families-three-asian-countries-welcome-lunar-new-year	13	4299	4436	4459	0	20	5130	3.36943441636583		
410360427	20150218184500	20150218230000	1	londonmercury.com	http://www.londonmercury.com/index.php/sid/230374641	12	2458	-1	2483	1	30	3015	-3.93374741200828		
410360427	20150218184500	20150218230000	1	mainemirror.com	http://www.mainemirror.com/index.php/sid/230374641	12	2458	-1	2483	1	30	3015	-3.93374741200828		
410360428	20150218184500	20150218230000	1	londonmercury.com	http://www.londonmercury.com/index.php/sid/230374641	12	2496	-1	2521	0	10	3015	-3.93374741200828		
410360428	20150218184500	20150218230000	1	mainemirror.com	http://www.mainemirror.com/index.php/sid/230374641	12	2496	-1	2521	0	10	3015	-3.93374741200828		
410360429	20150218184500	20150218230000	1	londonmercury.com	http://www.londonmercury.com/index.php/sid/230374641	12	2482	-1	2507	0	10	3015	-3.93374741200828		
410360429	20150218184500	20150218230000	1	mainemirror.com	http://www.mainemirror.com/index.php/sid/230374641	12	2482	-1	2507	0	10	3015	-3.93374741200828		
410414589	20150218230000	20150218230000	1	therepublic.com	http://www.therepublic.com/view/story/5563550e0eba4e6987b5ae8a6a4f8ae0/ML--Islamic-State-Libya	22	6485	-1	6527	0	10	8068	-3.43511450381679		
410414590	20150218230000	20150218230000	1	washingtonpost.com	http://www.washingtonpost.com/world/middle_east/islamic-state-militants-find-a-foothold-in-chaotic-libya/2015/02/18/9485106a-b7be-11e4-bc30-a4e75503948a_story.html	23	6463	-1	6523	0	10	8183	-3.48484848484848		
410414590	20150218230000	20150218230000	1	yahoo.com	https://uk.news.yahoo.com/islamic-state-militants-foothold-chaotic-libya-223217861.html	21	5958	-1	6018	0	10	7601	-3.79951495553759		
410414590	20150218230000	20150218230000	1	yahoo.com	http://news.yahoo.com/islamic-state-militants-foothold-chaotic-libya-223217861.html	21	5701	-1	5761	0	10	7367	-4.18760469011725		
410414590	20150218230000	20150218230000	1	beaumontenterprise.com	http://www.beaumontenterprise.com/news/world/article/Islamic-State-militants-find-a-foothold-in-6088132.php	21	5958	-1	6018	0	10	7603	-3.79951495553759		
410414591	20150218230000	20150218230000	1	sfgate.com	http://www.sfgate.com/news/world/article/Islamic-State-militants-find-a-foothold-in-6088132.php	27	9411	-1	9471	0	10	11165	-2.1336327905671		
410414591	20150218230000	20150218230000	1	ap.org	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2015-02-18-ML--Islamic%20State-Libya/id-b7ac1fcf6cf94291aa4f5df106737f70	26	8941	-1	9001	0	10	10716	-2.15366705471479		
410414592	20150218230000	20150218230000	1	therepublic.com	http://www.therepublic.com/view/story/5563550e0eba4e6987b5ae8a6a4f8ae0/ML--Islamic-State-Libya	22	6485	-1	6527	0	10	8068	-3.43511450381679		
410414593	20150218230000	20150218230000	1	washingtonpost.com	http://www.washingtonpost.com/world/middle_east/islamic-state-militants-find-a-foothold-in-chaotic-libya/2015/02/18/9485106a-b7be-11e4-bc30-a4e75503948a_story.html	23	6463	-1	6523	0	10	8183	-3.48484848484848		
410414593	20150218230000	20150218230000	1	yahoo.com	https://uk.news.yahoo.com/islamic-state-militants-foothold-chaotic-libya-223217861.html	21	5958	-1	6018	0	10	7601	-3.79951495553759		
410414593	20150218230000	20150218230000	1	yahoo.com	http://news.yahoo.com/islamic-state-militants-foothold-chaotic-libya-223217861.html	21	5701	-1	5761	0	10	7367	-4.18760469011725		
410414593	20150218230000	20150218230000	1	sfgate.com	http://www.sfgate.com/news/world/article/Islamic-State-militants-find-a-foothold-in-6088132.php	27	9411	-1	9471	0	10	11165	-2.1336327905671		
410414593	20150218230000	20150218230000	1	ap.org	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2015-02-18-ML--Islamic%20State-Libya/id-b7ac1fcf6cf94291aa4f5df106737f70	26	8941	-1	9001	0	10	10716	-2.15366705471479		
410414593	20150218230000	20150218230000	1	beaumontenterprise.com	http://www.beaumontenterprise.com/news/world/article/Islamic-State-militants-find-a-foothold-in-6088132.php	21	5958	-1	6018	0	10	7603	-3.79951495553759		
410360438	20150218184500	20150218230000	1	londonmercury.com	http://www.londonmercury.com/index.php/sid/230374641	3	395	488	478	0	10	3015	-3.93374741200828		
410360438	20150218184500	20150218230000	1	mainemirror.com	http://www.mainemirror.com/index.php/sid/230374641	3	395	488	478	0	10	3015	-3.93374741200828		
410360439	20150218184500	20150218230000	1	londonmercury.com	http://www.londonmercury.com/index.php/sid/230374641	3	395	472	462	0	10	3015	-3.93374741200828		
410360439	20150218184500	20150218230000	1	mainemirror.com	http://www.mainemirror.com/index.php/sid/230374641	3	395	472	462	0	10	3015	-3.93374741200828		
410414594	20150218230000	20150218230000	1	kswo.com	http://www.kswo.com/story/28142565/islamic-state-militants-find-a-foothold-in-chaotic-libya	22	6052	6081	6086	0	20	7596	-3.79338175948345		
410414594	20150218230000	20150218230000	1	therepublic.com	http://www.therepublic.com/view/story/5563550e0eba4e6987b5ae8a6a4f8ae0/ML--Islamic-State-Libya	22	6485	6523	6539	0	10	8068	-3.43511450381679		
410414594	20150218230000	20150218230000	1	kxxv.com	http://www.kxxv.com/story/28142565/islamic-state-militants-find-a-foothold-in-chaotic-libya	22	6048	6077	6082	0	20	7596	-3.78726833199033		
410414594	20150218230000	20150218230000	1	abc-7.com	http://www.abc-7.com/story/28142565/islamic-state-militants-find-a-foothold-in-chaotic-libya	22	5966	5995	6000	0	20	7596	-3.82736156351791		
410414594	20150218230000	20150218230000	1	wsls.com	http://www.wsls.com/story/28142565/islamic-state-militants-find-a-foothold-in-chaotic-libya	22	5966	5995	6000	0	20	7596	-3.82736156351791		
410414595	20150218230000	20150218230000	1	washingtonpost.com	http://www.washingtonpost.com/world/middle_east/islamic-state-militants-find-a-foothold-in-chaotic-libya/2015/02/18/9485106a-b7be-11e4-bc30-a4e75503948a_story.html	23	6463	6505	6523	0	10	8183	-3.48484848484848		
410414595	20150218230000	20150218230000	1	yahoo.com	https://uk.news.yahoo.com/islamic-state-militants-foothold-chaotic-libya-223217861.html	21	5958	6000	6018	0	10	7601	-3.79951495553759		
410414595	20150218230000	20150218230000	1	yahoo.com	http://news.yahoo.com/islamic-state-militants-foothold-chaotic-libya-223217861.html	21	5701	5743	5761	0	10	7367	-4.18760469011725		
410414595	20150218230000	20150218230000	1	beaumontenterprise.com	http://www.beaumontenterprise.com/news/world/article/Islamic-State-militants-find-a-foothold-in-6088132.php	21	5958	6000	6018	0	10	7603	-3.79951495553759		
410414596	20150218230000	20150218230000	1	ap.org	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2015-02-18-ML--Islamic%20State-Libya/id-b7ac1fcf6cf94291aa4f5df106737f70	26	8941	8983	9001	0	10	10716	-2.15366705471479		
410414597	20150218230000	20150218230000	1	ap.org	http://hosted2.ap.org/APDEFAULT/cae69a7523db45408eeb2b3a98c0c9c5/Article_2015-02-18-ML--Islamic%20State-Libya/id-b7ac1fcf6cf94291aa4f5df106737f70	26	8951	9008	9041	0	20	10824	-2.13625866050809		
410414597	20150218230000	20150218230000	1	ap.org	http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2015-02-18-ML--Islamic%20State-Libya/id-b7ac1fcf6cf94291aa4f5df106737f70	26	8951	9008	9041	0	20	10824	-2.13625866050809		
410414598	20150218230000	20150218230000	1	sfgate.com	http://www.sfgate.com/news/world/article/Islamic-State-militants-find-a-foothold-in-6088132.php	27	9411	9453	9471	0	10	11165	-2.1336327905671		
410414599	20150218230000	20150218230000	1	kswo.com	http://www.kswo.com/story/28142565/islamic-state-militants-find-a-foothold-in-chaotic-libya	22	6038	6066	6073	0	60	7596	-3.79338175948345		
410414599	20150218230000	20150218230000	1	therepublic.com	http://www.therepublic.com/view/story/5563550e0eba4e6987b5ae8a6a4f8ae0/ML--Islamic-State-Libya	22	6471	6511	6524	0	30	8068	-3.43511450381679		
410414599	20150218230000	20150218230000	1	kxxv.com	http://www.kxxv.com/story/28142565/islamic-state-militants-find-a-foothold-in-chaotic-libya	22	6034	6062	6069	0	60	7596	-3.78726833199033		
410414599	20150218230000	20150218230000	1	abc-7.com	http://www.abc-7.com/story/28142565/islamic-state-militants-find-a-foothold-in-chaotic-libya	22	5952	5980	5987	0	60	7596	-3.82736156351791		
410414599	20150218230000	20150218230000	1	wsls.com	http://www.wsls.com/story/28142565/islamic-state-militants-find-a-foothold-in-chaotic-libya	22	5952	5980	5987	0	60	7596	-3.82736156351791		
410414600	20150218230000	20150218230000	1	yahoo.com	http://news.yahoo.com/islamic-state-militants-foothold-chaotic-libya-223217861.html	21	5687	5728	5748	0	30	7367	-4.18760469011725		
410414600	20150218230000	20150218230000	1	sfgate.com	http://www.sfgate.com/news/world/article/Islamic-State-militants-find-a-foothold-in-6088132.php	27	9397	9438	9458	0	30	11165	-2.1336327905671		
410414600	20150218230000	20150218230000	1	ap.org	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2015-02-18-ML--Islamic%20State-Libya/id-b7ac1fcf6cf94291aa4f5df106737f70	26	8927	8968	8988	0	30	10716	-2.15366705471479		
410414600	20150218230000	20150218230000	1	beaumontenterprise.com	http://www.beaumontenterprise.com/news/world/article/Islamic-State-militants-find-a-foothold-in-6088132.php	21	5944	5985	6005	0	30	7603	-3.79951495553759		
410414600	20150218230000	20150218230000	1	ap.org	http://hosted2.ap.org/APDEFAULT/cae69a7523db45408eeb2b3a98c0c9c5/Article_2015-02-18-ML--Islamic%20State-Libya/id-b7ac1fcf6cf94291aa4f5df106737f70	26	8937	8996	-1	0	40	10824	-2.13625866050809		
410414600	20150218230000	20150218230000	1	yahoo.com	https://uk.news.yahoo.com/islamic-state-militants-foothold-chaotic-libya-223217861.html	21	5944	5985	6005	0	30	7601	-3.79951495553759		
410414600	20150218230000	20150218230000	1	washingtonpost.com	http://www.washingtonpost.com/world/middle_east/islamic-state-militants-find-a-foothold-in-chaotic-libya/2015/02/18/9485106a-b7be-11e4-bc30-a4e75503948a_story.html	23	6449	6490	6510	0	30	8183	-3.48484848484848		
410414600	20150218230000	20150218230000	1	ap.org	http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2015-02-18-ML--Islamic%20State-Libya/id-b7ac1fcf6cf94291aa4f5df106737f70	26	8937	8996	-1	0	40	10824	-2.13625866050809		
410272737	20150218130000	20150218230000	1	moneyweb.co.za	http://www.moneyweb.co.za/moneyweb-investment-insights/estate-planning-is-not-only-for-the-wealthy	1	66	-1	191	1	100	5168	0.55493895671476		
410388918	20150218210000	20150218230000	1	humanitariannews.org	http://humanitariannews.org/20150218/blk-brother-uniting-johannesburg-s-finest-february-28th	1	68	152	145	1	20	996	3.08641975308642		
410245239	20150218110000	20150218230000	1	postzambia.com	http://www.postzambia.com/news.php?id=5994	20	3654	-1	3665	1	60	4368	-4.57604306864064		
410414601	20150218230000	20150218230000	1	postzambia.com	http://www.postzambia.com/news.php?id=5994	1	15	-1	69	0	20	4368	-4.57604306864064		
410414602	20150218230000	20150218230000	1	postzambia.com	http://www.postzambia.com/news.php?id=5994	13	2525	2484	2591	0	40	4368	-4.57604306864064		
410414603	20150218230000	20150218230000	1	postzambia.com	http://www.postzambia.com/news.php?id=5994	1	15	30	69	0	20	4368	-4.57604306864064		
410414604	20150218230000	20150218230000	1	postzambia.com	http://www.postzambia.com/news.php?id=5994	1	15	-1	53	1	60	4368	-4.57604306864064		
410414605	20150218230000	20150218230000	1	postzambia.com	http://www.postzambia.com/news.php?id=5994	22	3855	-1	3862	0	20	4368	-4.57604306864064		
410357412	20150218183000	20150218230000	1	rapidcityjournal.com	http://rapidcityjournal.com/news/local/sd-s-us-attorney-to-resign-join-firm-with-nd/article_2f4f3d51-7d7a-5807-9678-d2f353be985a.html	1	58	121	109	1	20	4456	-0.39735099337748		
410357413	20150218183000	20150218230000	1	rapidcityjournal.com	http://rapidcityjournal.com/news/local/sd-s-us-attorney-to-resign-join-firm-with-nd/article_2f4f3d51-7d7a-5807-9678-d2f353be985a.html	1	58	165	151	0	40	4456	-0.39735099337748		
410414606	20150218230000	20150218230000	1	indiatimes.com	http://economictimes.indiatimes.com/news/politics-and-nation/manjhi-government-can-take-policy-decisions-patna-high-court/articleshow/46293757.cms	14	3353	-1	3294	1	100	3458	-0.17513134851138		
410414607	20150218230000	20150218230000	1	dailytimes.com.pk	http://www.dailytimes.com.pk/national/19-Feb-2015/sc-furious-over-clean-exit-to-corrupt-kp-govt-officials	2	309	314	344	1	30	2084	-4.89913544668588		
410414608	20150218230000	20150218230000	1	dailytimes.com.pk	http://www.dailytimes.com.pk/national/19-Feb-2015/sc-furious-over-clean-exit-to-corrupt-kp-govt-officials	2	309	314	386	1	30	2084	-4.89913544668588		
410414609	20150218230000	20150218230000	1	dailytimes.com.pk	http://www.dailytimes.com.pk/national/19-Feb-2015/sc-furious-over-clean-exit-to-corrupt-kp-govt-officials	2	309	324	356	0	10	2084	-4.89913544668588		
410414610	20150218230000	20150218230000	1	dailytimes.com.pk	http://www.dailytimes.com.pk/national/19-Feb-2015/sc-furious-over-clean-exit-to-corrupt-kp-govt-officials	2	309	324	398	0	10	2084	-4.89913544668588		
